# 
#  
# Data: Ga-Se-130mV-1000prof0001.N8[c] 22 Mar 2018 9:25 Cal: 22 Mar 2018 9:29 
# Shimadzu Biotech Axima Resonance 2.9.3.20110624: Mode positive, Low 100+, Power: 130
COM=Ga-Se-130mV-1000prof0001_N8 
# 
# Ga-Se-130mV-1000prof0001 Processed data [Charged] 
1110.389	0.000
1110.428	0.000
1110.466	0.000
1110.504	0.000
1110.542	0.000
1110.581	0.000
1110.619	0.000
1110.657	0.000
1110.695	0.000
1110.734	0.000
1110.772	0.000
1110.810	0.000
1110.848	0.000
1110.887	0.000
1110.925	0.000
1110.963	0.000
1111.001	0.000
1111.040	0.000
1111.078	0.000
1111.116	0.000
1111.154	0.000
1111.192	0.000
1111.231	0.000
1111.269	0.000
1111.307	0.000
1111.345	0.000
1111.384	0.000
1111.422	0.000
1111.460	0.000
1111.498	0.000
1111.537	0.000
1111.575	0.000
1111.613	0.000
1111.651	0.000
1111.690	0.000
1111.728	0.000
1111.766	0.000
1111.805	0.000
1111.843	0.000
1111.881	0.000
1111.919	0.000
1111.958	0.000
1111.996	0.000
1112.034	0.000
1112.072	0.000
1112.111	0.000
1112.149	0.000
1112.187	0.000
1112.225	0.000
1112.264	0.000
1112.302	0.000
1112.340	0.000
1112.378	0.000
1112.417	0.000
1112.455	0.000
1112.493	0.000
1112.532	0.000
1112.570	0.000
1112.608	0.000
1112.646	0.000
1112.685	0.000
1112.723	0.000
1112.761	0.000
1112.799	0.000
1112.838	0.000
1112.876	0.000
1112.914	0.000
1112.953	0.000
1112.991	0.000
1113.029	0.000
1113.067	0.000
1113.106	0.000
1113.144	0.000
1113.182	0.000
1113.220	0.000
1113.259	0.000
1113.297	0.000
1113.335	0.000
1113.374	0.000
1113.412	0.000
1113.450	0.000
1113.488	0.000
1113.527	0.000
1113.565	0.000
1113.603	0.000
1113.642	0.000
1113.680	0.000
1113.718	0.000
1113.757	0.000
1113.795	0.000
1113.833	0.000
1113.871	0.000
1113.910	0.000
1113.948	0.000
1113.986	0.000
1114.025	0.000
1114.063	0.000
1114.101	0.000
1114.139	0.000
1114.178	0.000
1114.216	0.000
1114.254	0.000
1114.293	0.000
1114.331	0.000
1114.369	0.000
1114.408	0.000
1114.446	0.000
1114.484	0.000
1114.522	0.000
1114.561	0.000
1114.599	0.000
1114.637	0.000
1114.676	0.000
1114.714	0.000
1114.752	0.000
1114.791	0.000
1114.829	0.000
1114.867	0.000
1114.906	0.000
1114.944	0.000
1114.982	0.000
1115.020	0.000
1115.059	0.000
1115.097	0.000
1115.135	0.000
1115.174	0.000
1115.212	0.000
1115.250	0.000
1115.289	0.000
1115.327	0.000
1115.365	0.000
1115.404	0.000
1115.442	0.000
1115.480	0.000
1115.519	0.000
1115.557	0.000
1115.595	0.000
1115.634	0.000
1115.672	0.000
1115.710	0.000
1115.749	0.000
1115.787	0.000
1115.825	0.000
1115.864	0.000
1115.902	0.000
1115.940	0.000
1115.979	0.000
1116.017	0.000
1116.055	0.000
1116.093	0.000
1116.132	0.000
1116.170	0.000
1116.208	0.000
1116.247	0.000
1116.285	0.000
1116.323	0.000
1116.362	0.000
1116.400	0.000
1116.438	0.000
1116.477	0.000
1116.515	0.000
1116.554	0.000
1116.592	0.000
1116.630	0.000
1116.669	0.000
1116.707	0.000
1116.745	0.000
1116.784	0.000
1116.822	0.000
1116.860	0.000
1116.899	0.000
1116.937	0.000
1116.975	0.000
1117.014	0.000
1117.052	0.000
1117.090	0.000
1117.129	0.000
1117.167	0.000
1117.205	0.000
1117.244	0.000
1117.282	0.000
1117.320	0.000
1117.359	0.000
1117.397	0.000
1117.435	0.000
1117.474	0.000
1117.512	0.000
1117.551	0.000
1117.589	0.000
1117.627	0.000
1117.666	0.000
1117.704	0.000
1117.742	0.000
1117.781	0.000
1117.819	0.000
1117.857	0.000
1117.896	0.000
1117.934	0.000
1117.973	0.000
1118.011	0.000
1118.049	0.000
1118.088	0.000
1118.126	0.000
1118.164	0.000
1118.203	0.000
1118.241	0.000
1118.279	0.000
1118.318	0.000
1118.356	0.000
1118.395	0.000
1118.433	0.000
1118.471	0.000
1118.510	0.000
1118.548	0.000
1118.586	0.000
1118.625	0.000
1118.663	0.000
1118.702	0.000
1118.740	0.000
1118.778	0.000
1118.817	0.000
1118.855	0.000
1118.893	0.000
1118.932	0.000
1118.970	0.000
1119.009	0.000
1119.047	0.000
1119.085	0.000
1119.124	0.000
1119.162	0.000
1119.200	0.000
1119.239	0.000
1119.277	0.000
1119.316	0.000
1119.354	0.000
1119.392	0.000
1119.431	0.000
1119.469	0.000
1119.508	0.000
1119.546	0.000
1119.584	0.000
1119.623	0.000
1119.661	0.000
1119.700	0.000
1119.738	0.000
1119.776	0.000
1119.815	0.000
1119.853	0.000
1119.892	0.000
1119.930	0.000
1119.968	0.000
1120.007	0.000
1120.045	0.000
1120.084	0.000
1120.122	0.000
1120.160	0.000
1120.199	0.000
1120.237	0.000
1120.276	0.000
1120.314	0.000
1120.352	0.000
1120.391	0.000
1120.429	0.000
1120.468	0.000
1120.506	0.000
1120.544	0.000
1120.583	0.000
1120.621	0.000
1120.660	0.000
1120.698	0.000
1120.736	0.000
1120.775	0.000
1120.813	0.000
1120.852	0.000
1120.890	0.000
1120.928	0.000
1120.967	0.000
1121.005	0.000
1121.044	0.000
1121.082	0.000
1121.121	0.000
1121.159	0.000
1121.197	0.000
1121.236	0.000
1121.274	0.000
1121.313	0.000
1121.351	0.000
1121.389	0.000
1121.428	0.000
1121.466	0.000
1121.505	0.000
1121.543	0.000
1121.582	0.000
1121.620	0.000
1121.658	0.000
1121.697	0.000
1121.735	0.000
1121.774	0.000
1121.812	0.000
1121.851	0.000
1121.889	0.000
1121.927	0.000
1121.966	0.000
1122.004	0.000
1122.043	0.000
1122.081	0.000
1122.120	0.000
1122.158	0.000
1122.196	0.000
1122.235	0.000
1122.273	0.000
1122.312	0.000
1122.350	0.000
1122.389	0.000
1122.427	0.000
1122.466	0.000
1122.504	0.000
1122.542	0.000
1122.581	0.000
1122.619	0.000
1122.658	0.000
1122.696	0.000
1122.735	0.000
1122.773	0.000
1122.812	0.000
1122.850	0.000
1122.888	0.000
1122.927	0.000
1122.965	0.000
1123.004	0.000
1123.042	0.000
1123.081	0.000
1123.119	0.000
1123.158	0.000
1123.196	0.000
1123.234	0.000
1123.273	0.000
1123.311	0.000
1123.350	0.000
1123.388	0.000
1123.427	0.000
1123.465	0.000
1123.504	0.000
1123.542	0.000
1123.581	0.000
1123.619	0.000
1123.658	0.000
1123.696	0.000
1123.734	0.000
1123.773	0.000
1123.811	0.000
1123.850	0.000
1123.888	0.000
1123.927	0.000
1123.965	0.000
1124.004	0.000
1124.042	0.000
1124.081	0.000
1124.119	0.000
1124.158	0.000
1124.196	0.000
1124.235	0.000
1124.273	0.000
1124.311	0.000
1124.350	0.000
1124.388	0.000
1124.427	0.000
1124.465	0.000
1124.504	0.000
1124.542	0.000
1124.581	0.000
1124.619	0.000
1124.658	0.000
1124.696	0.000
1124.735	0.000
1124.773	0.000
1124.812	0.000
1124.850	0.000
1124.889	0.000
1124.927	0.000
1124.966	0.000
1125.004	0.000
1125.043	0.000
1125.081	0.000
1125.120	0.000
1125.158	0.000
1125.196	0.000
1125.235	0.000
1125.273	0.000
1125.312	0.000
1125.350	0.000
1125.389	0.000
1125.427	0.000
1125.466	0.000
1125.504	0.000
1125.543	0.000
1125.581	0.000
1125.620	0.000
1125.658	0.000
1125.697	0.000
1125.735	0.000
1125.774	0.000
1125.812	0.000
1125.851	0.000
1125.889	0.000
1125.928	0.000
1125.966	0.000
1126.005	0.000
1126.043	0.000
1126.082	0.000
1126.120	0.000
1126.159	0.000
1126.197	0.000
1126.236	0.000
1126.274	0.000
1126.313	0.000
1126.351	0.000
1126.390	0.000
1126.428	0.000
1126.467	0.000
1126.505	0.000
1126.544	0.000
1126.582	0.000
1126.621	0.000
1126.659	0.000
1126.698	0.000
1126.737	0.000
1126.775	0.000
1126.814	0.000
1126.852	0.000
1126.891	0.000
1126.929	0.000
1126.968	0.000
1127.006	0.000
1127.045	0.000
1127.083	0.000
1127.122	0.000
1127.160	0.000
1127.199	0.000
1127.237	0.000
1127.276	0.000
1127.314	0.000
1127.353	0.000
1127.391	0.000
1127.430	0.000
1127.468	0.000
1127.507	0.000
1127.545	0.000
1127.584	0.000
1127.622	0.000
1127.661	0.000
1127.700	0.000
1127.738	0.000
1127.777	0.000
1127.815	0.000
1127.854	0.000
1127.892	0.000
1127.931	0.000
1127.969	0.000
1128.008	0.000
1128.046	0.000
1128.085	0.000
1128.123	0.000
1128.162	0.000
1128.200	0.000
1128.239	0.000
1128.278	0.000
1128.316	0.000
1128.355	0.000
1128.393	0.000
1128.432	0.000
1128.470	0.000
1128.509	0.000
1128.547	0.000
1128.586	0.000
1128.624	0.000
1128.663	0.000
1128.702	0.000
1128.740	0.000
1128.779	0.000
1128.817	0.000
1128.856	0.000
1128.894	0.000
1128.933	0.000
1128.971	0.000
1129.010	0.000
1129.049	0.000
1129.087	0.000
1129.126	0.000
1129.164	0.000
1129.203	0.000
1129.241	0.000
1129.280	0.000
1129.318	0.000
1129.357	0.000
1129.396	0.000
1129.434	0.000
1129.473	0.000
1129.511	0.000
1129.550	0.000
1129.588	0.000
1129.627	0.000
1129.665	0.000
1129.704	0.000
1129.743	0.000
1129.781	0.000
1129.820	0.000
1129.858	0.000
1129.897	0.000
1129.935	0.000
1129.974	0.000
1130.013	0.000
1130.051	0.000
1130.090	0.000
1130.128	0.000
1130.167	0.000
1130.205	0.000
1130.244	0.000
1130.283	0.000
1130.321	0.000
1130.360	0.000
1130.398	0.000
1130.437	0.000
1130.475	0.000
1130.514	0.000
1130.553	0.000
1130.591	0.000
1130.630	0.000
1130.668	0.000
1130.707	0.000
1130.745	0.000
1130.784	0.000
1130.823	0.000
1130.861	0.000
1130.900	0.000
1130.938	0.000
1130.977	0.000
1131.016	0.000
1131.054	0.000
1131.093	0.000
1131.131	0.000
1131.170	0.000
1131.209	0.000
1131.247	0.000
1131.286	0.000
1131.324	0.000
1131.363	0.000
1131.401	0.000
1131.440	0.000
1131.479	0.000
1131.517	0.000
1131.556	0.000
1131.594	0.000
1131.633	0.000
1131.672	0.000
1131.710	0.000
1131.749	0.000
1131.787	0.000
1131.826	0.000
1131.865	0.000
1131.903	0.000
1131.942	0.000
1131.980	0.000
1132.019	0.000
1132.058	0.000
1132.096	0.000
1132.135	0.000
1132.173	0.000
1132.212	0.000
1132.251	0.000
1132.289	0.000
1132.328	0.000
1132.366	0.000
1132.405	0.000
1132.444	0.000
1132.482	0.000
1132.521	0.000
1132.560	0.000
1132.598	0.000
1132.637	0.000
1132.675	0.000
1132.714	0.000
1132.753	0.000
1132.791	0.000
1132.830	0.000
1132.868	0.000
1132.907	0.000
1132.946	0.000
1132.984	0.000
1133.023	0.000
1133.062	0.000
1133.100	0.000
1133.139	0.000
1133.177	0.000
1133.216	0.000
1133.255	0.000
1133.293	0.000
1133.332	0.000
1133.371	0.000
1133.409	0.000
1133.448	0.000
1133.486	0.000
1133.525	0.000
1133.564	0.000
1133.602	0.000
1133.641	0.000
1133.680	0.000
1133.718	0.000
1133.757	0.000
1133.796	0.000
1133.834	0.000
1133.873	0.000
1133.911	0.000
1133.950	0.000
1133.989	0.000
1134.027	0.000
1134.066	0.000
1134.105	0.000
1134.143	0.000
1134.182	0.000
1134.221	0.000
1134.259	0.000
1134.298	0.000
1134.336	0.000
1134.375	0.000
1134.414	0.000
1134.452	0.000
1134.491	0.000
1134.530	0.000
1134.568	0.000
1134.607	0.000
1134.646	0.000
1134.684	0.000
1134.723	0.000
1134.762	0.000
1134.800	0.000
1134.839	0.000
1134.878	0.000
1134.916	0.000
1134.955	0.000
1134.993	0.000
1135.032	0.000
1135.071	0.000
1135.109	0.000
1135.148	0.000
1135.187	0.000
1135.225	0.000
1135.264	0.000
1135.303	0.000
1135.341	0.000
1135.380	0.000
1135.419	0.000
1135.457	0.000
1135.496	0.000
1135.535	0.000
1135.573	0.000
1135.612	0.000
1135.651	0.000
1135.689	0.000
1135.728	0.000
1135.767	0.000
1135.805	0.000
1135.844	0.000
1135.883	0.000
1135.921	0.000
1135.960	0.000
1135.999	0.000
1136.037	0.000
1136.076	0.000
1136.115	0.000
1136.153	0.000
1136.192	0.000
1136.231	0.000
1136.269	0.000
1136.308	0.063
1136.347	0.000
1136.385	0.000
1136.424	0.000
1136.463	0.079
1136.502	0.083
1136.540	0.078
1136.579	0.000
1136.618	0.000
1136.656	0.092
1136.695	0.092
1136.734	0.092
1136.772	0.092
1136.811	0.000
1136.850	0.024
1136.888	0.092
1136.927	0.092
1136.966	0.000
1137.004	0.000
1137.043	0.000
1137.082	0.016
1137.120	0.110
1137.159	0.000
1137.198	0.000
1137.237	0.000
1137.275	0.126
1137.314	0.131
1137.353	0.024
1137.391	0.131
1137.430	0.131
1137.469	0.131
1137.507	0.131
1137.546	0.131
1137.585	0.131
1137.624	0.131
1137.662	0.135
1137.701	0.140
1137.740	0.000
1137.778	0.000
1137.817	0.000
1137.856	0.000
1137.894	0.000
1137.933	0.000
1137.972	0.000
1138.011	0.008
1138.049	0.170
1138.088	0.169
1138.127	0.169
1138.165	0.169
1138.204	0.169
1138.243	0.167
1138.281	0.165
1138.320	0.165
1138.359	0.000
1138.398	0.000
1138.436	0.000
1138.475	0.000
1138.514	0.000
1138.552	0.000
1138.591	0.000
1138.630	0.000
1138.669	0.000
1138.707	0.000
1138.746	0.188
1138.785	0.188
1138.823	0.188
1138.862	0.188
1138.901	0.185
1138.940	0.185
1138.978	0.185
1139.017	0.185
1139.056	0.186
1139.095	0.000
1139.133	0.000
1139.172	0.000
1139.211	0.000
1139.249	0.000
1139.288	0.000
1139.327	0.000
1139.366	0.000
1139.404	0.188
1139.443	0.184
1139.482	0.180
1139.521	0.180
1139.559	0.180
1139.598	0.180
1139.637	0.180
1139.675	0.180
1139.714	0.180
1139.753	0.000
1139.792	0.000
1139.830	0.000
1139.869	0.000
1139.908	0.000
1139.947	0.000
1139.985	0.000
1140.024	0.000
1140.063	0.000
1140.102	0.000
1140.140	0.171
1140.179	0.171
1140.218	0.171
1140.257	0.171
1140.295	0.171
1140.334	0.171
1140.373	0.171
1140.412	0.171
1140.450	0.171
1140.489	0.000
1140.528	0.000
1140.567	0.000
1140.605	0.000
1140.644	0.000
1140.683	0.000
1140.722	0.000
1140.760	0.000
1140.799	0.159
1140.838	0.155
1140.877	0.155
1140.915	0.155
1140.954	0.155
1140.993	0.155
1141.032	0.155
1141.070	0.155
1141.109	0.155
1141.148	0.031
1141.187	0.000
1141.225	0.000
1141.264	0.000
1141.303	0.000
1141.342	0.000
1141.380	0.000
1141.419	0.000
1141.458	0.000
1141.497	0.000
1141.535	0.000
1141.574	0.139
1141.613	0.139
1141.652	0.139
1141.691	0.139
1141.729	0.139
1141.768	0.139
1141.807	0.139
1141.846	0.139
1141.884	0.016
1141.923	0.000
1141.962	0.000
1142.001	0.000
1142.039	0.000
1142.078	0.000
1142.117	0.000
1142.156	0.000
1142.195	0.000
1142.233	0.016
1142.272	0.133
1142.311	0.133
1142.350	0.133
1142.388	0.133
1142.427	0.133
1142.466	0.133
1142.505	0.133
1142.544	0.133
1142.582	0.000
1142.621	0.000
1142.660	0.000
1142.699	0.000
1142.738	0.000
1142.776	0.000
1142.815	0.000
1142.854	0.000
1142.893	0.000
1142.931	0.000
1142.970	0.000
1143.009	0.143
1143.048	0.143
1143.087	0.143
1143.125	0.143
1143.164	0.143
1143.203	0.143
1143.242	0.143
1143.281	0.143
1143.319	0.000
1143.358	0.000
1143.397	0.000
1143.436	0.000
1143.475	0.000
1143.513	0.000
1143.552	0.000
1143.591	0.000
1143.630	0.000
1143.669	0.000
1143.707	0.143
1143.746	0.154
1143.785	0.166
1143.824	0.178
1143.863	0.190
1143.901	0.202
1143.940	0.213
1143.979	0.213
1144.018	0.000
1144.057	0.000
1144.095	0.000
1144.134	0.000
1144.173	0.000
1144.212	0.000
1144.251	0.000
1144.290	0.000
1144.328	0.000
1144.367	0.000
1144.406	0.000
1144.445	0.000
1144.484	0.244
1144.522	0.244
1144.561	0.260
1144.600	0.276
1144.639	0.024
1144.678	0.000
1144.716	0.322
1144.755	0.338
1144.794	0.000
1144.833	0.000
1144.872	0.000
1144.911	0.000
1144.949	0.000
1144.988	0.000
1145.027	0.000
1145.066	0.000
1145.105	0.347
1145.144	0.347
1145.182	0.347
1145.221	0.000
1145.260	0.000
1145.299	0.000
1145.338	0.000
1145.377	0.000
1145.415	0.000
1145.454	0.000
1145.493	0.468
1145.532	0.481
1145.571	0.495
1145.610	0.491
1145.648	0.487
1145.687	0.484
1145.726	0.000
1145.765	0.000
1145.804	0.475
1145.843	0.475
1145.881	0.475
1145.920	0.475
1145.959	0.416
1145.998	0.000
1146.037	0.000
1146.076	0.000
1146.114	0.000
1146.153	0.000
1146.192	0.000
1146.231	0.000
1146.270	0.000
1146.309	0.621
1146.347	0.615
1146.386	0.608
1146.425	0.608
1146.464	0.608
1146.503	0.600
1146.542	0.592
1146.581	0.592
1146.619	0.000
1146.658	0.000
1146.697	0.000
1146.736	0.000
1146.775	0.000
1146.814	0.000
1146.853	0.000
1146.891	0.000
1146.930	0.000
1146.969	0.000
1147.008	0.707
1147.047	0.731
1147.086	0.755
1147.125	0.756
1147.163	0.756
1147.202	0.756
1147.241	0.756
1147.280	0.744
1147.319	0.733
1147.358	0.000
1147.397	0.000
1147.435	0.000
1147.474	0.000
1147.513	0.000
1147.552	0.000
1147.591	0.000
1147.630	0.000
1147.669	0.000
1147.708	0.835
1147.746	0.855
1147.785	0.882
1147.824	0.909
1147.863	0.909
1147.902	0.909
1147.941	0.909
1147.980	0.909
1148.019	0.000
1148.057	0.000
1148.096	0.000
1148.135	0.000
1148.174	0.008
1148.213	0.000
1148.252	0.000
1148.291	0.000
1148.330	0.000
1148.368	0.000
1148.407	0.000
1148.446	0.000
1148.485	0.000
1148.524	0.000
1148.563	1.007
1148.602	1.007
1148.641	1.007
1148.680	1.007
1148.718	1.007
1148.757	1.007
1148.796	0.988
1148.835	0.970
1148.874	0.110
1148.913	0.000
1148.952	0.000
1148.991	0.000
1149.030	0.000
1149.068	0.000
1149.107	0.000
1149.146	0.000
1149.185	1.056
1149.224	1.083
1149.263	1.110
1149.302	1.110
1149.341	1.110
1149.380	1.110
1149.418	1.110
1149.457	1.110
1149.496	1.089
1149.535	1.069
1149.574	1.050
1149.613	0.000
1149.652	0.000
1149.691	0.000
1149.730	0.000
1149.769	0.000
1149.808	0.000
1149.846	0.000
1149.885	0.000
1149.924	0.000
1149.963	0.000
1150.002	1.178
1150.041	1.178
1150.080	1.178
1150.119	1.178
1150.158	1.178
1150.197	1.178
1150.236	1.178
1150.274	1.178
1150.313	0.259
1150.352	0.000
1150.391	0.000
1150.430	0.000
1150.469	0.000
1150.508	0.000
1150.547	0.000
1150.586	0.000
1150.625	0.000
1150.664	1.202
1150.703	1.230
1150.741	1.259
1150.780	1.289
1150.819	1.289
1150.858	1.289
1150.897	1.289
1150.936	1.289
1150.975	1.264
1151.014	1.240
1151.053	0.000
1151.092	0.000
1151.131	0.000
1151.170	0.000
1151.209	0.000
1151.247	0.000
1151.286	0.000
1151.325	0.000
1151.364	0.000
1151.403	0.000
1151.442	1.256
1151.481	1.256
1151.520	1.256
1151.559	1.256
1151.598	1.256
1151.637	1.256
1151.676	1.256
1151.715	1.256
1151.754	0.039
1151.793	0.000
1151.831	0.000
1151.870	0.000
1151.909	0.000
1151.948	0.000
1151.987	0.000
1152.026	0.000
1152.065	0.000
1152.104	0.000
1152.143	1.273
1152.182	1.291
1152.221	1.291
1152.260	1.291
1152.299	1.291
1152.338	1.291
1152.377	1.291
1152.416	1.291
1152.455	1.263
1152.494	1.236
1152.533	1.210
1152.571	0.000
1152.610	0.000
1152.649	0.000
1152.688	0.000
1152.727	0.000
1152.766	0.000
1152.805	0.000
1152.844	0.000
1152.883	1.225
1152.922	1.225
1152.961	1.225
1153.000	1.225
1153.039	1.225
1153.078	1.225
1153.117	1.225
1153.156	1.225
1153.195	1.225
1153.234	0.000
1153.273	0.000
1153.312	0.000
1153.351	0.000
1153.390	0.000
1153.429	0.000
1153.468	0.000
1153.507	0.000
1153.545	1.141
1153.584	1.160
1153.623	1.179
1153.662	1.184
1153.701	1.184
1153.740	1.184
1153.779	1.184
1153.818	1.184
1153.857	1.184
1153.896	1.184
1153.935	1.156
1153.974	0.000
1154.013	0.000
1154.052	0.000
1154.091	0.000
1154.130	0.000
1154.169	0.000
1154.208	0.000
1154.247	0.000
1154.286	0.000
1154.325	1.019
1154.364	1.019
1154.403	1.019
1154.442	1.019
1154.481	1.019
1154.520	1.019
1154.559	1.019
1154.598	1.019
1154.637	1.019
1154.676	0.000
1154.715	0.000
1154.754	0.000
1154.793	0.000
1154.832	0.000
1154.871	0.000
1154.910	0.000
1154.949	0.000
1154.988	0.000
1155.027	0.913
1155.066	0.927
1155.105	0.941
1155.144	0.955
1155.183	0.962
1155.222	0.962
1155.261	0.962
1155.300	0.962
1155.339	0.934
1155.378	0.908
1155.417	0.510
1155.456	0.000
1155.495	0.000
1155.534	0.000
1155.573	0.000
1155.612	0.000
1155.651	0.000
1155.690	0.000
1155.729	0.000
1155.768	0.000
1155.807	0.788
1155.846	0.788
1155.885	0.788
1155.924	0.788
1155.963	0.788
1156.002	0.788
1156.041	0.788
1156.080	0.788
1156.119	0.000
1156.158	0.000
1156.197	0.000
1156.236	0.000
1156.275	0.000
1156.314	0.000
1156.353	0.000
1156.392	0.000
1156.431	0.633
1156.470	0.639
1156.509	0.646
1156.548	0.652
1156.587	0.658
1156.626	0.664
1156.665	0.664
1156.704	0.664
1156.743	0.664
1156.782	0.664
1156.821	0.645
1156.860	0.627
1156.899	0.609
1156.938	0.593
1156.977	0.000
1157.016	0.000
1157.055	0.000
1157.094	0.000
1157.133	0.000
1157.172	0.000
1157.212	0.000
1157.251	0.505
1157.290	0.505
1157.329	0.505
1157.368	0.505
1157.407	0.505
1157.446	0.505
1157.485	0.505
1157.524	0.508
1157.563	0.000
1157.602	0.000
1157.641	0.000
1157.680	0.000
1157.719	0.000
1157.758	0.000
1157.797	0.000
1157.836	0.000
1157.875	0.384
1157.914	0.386
1157.953	0.389
1157.992	0.391
1158.031	0.393
1158.070	0.000
1158.109	0.000
1158.148	0.000
1158.187	0.094
1158.227	0.380
1158.266	0.365
1158.305	0.351
1158.344	0.338
1158.383	0.327
1158.422	0.000
1158.461	0.000
1158.500	0.000
1158.539	0.000
1158.578	0.000
1158.617	0.000
1158.656	0.000
1158.695	0.133
1158.734	0.220
1158.773	0.220
1158.812	0.220
1158.851	0.222
1158.890	0.223
1158.929	0.225
1158.969	0.000
1159.008	0.000
1159.047	0.000
1159.086	0.000
1159.125	0.000
1159.164	0.000
1159.203	0.000
1159.242	0.000
1159.281	0.151
1159.320	0.141
1159.359	0.142
1159.398	0.144
1159.437	0.000
1159.476	0.000
1159.515	0.000
1159.555	0.000
1159.594	0.000
1159.633	0.146
1159.672	0.137
1159.711	0.129
